AzInput,ElInput,Time
186.549245,180.000000,10.176989
187.272525,180.000000,10.197436
187.985119,180.000000,10.217886
188.685688,180.000000,10.238331
189.373895,180.000000,10.258793
190.048300,180.000000,10.279258
190.707346,180.000000,10.299711
191.351314,180.000000,10.320191
191.977175,180.000000,10.340632
192.583839,180.000000,10.361023
193.174081,180.000000,10.381492
193.744553,180.000000,10.401954
194.294387,180.000000,10.422409
194.823316,180.000000,10.442878
195.329959,180.000000,10.463337
195.813975,180.000000,10.483804
196.274268,180.000000,10.504262
196.710298,180.000000,10.524718
197.121717,180.000000,10.545184
197.507403,180.000000,10.565637
197.867134,180.000000,10.586094
198.200400,180.000000,10.606557
198.506415,180.000000,10.627007
198.784997,180.000000,10.647463
199.035718,180.000000,10.667923
199.258154,180.000000,10.688387
199.451961,180.000000,10.708853
199.616804,180.000000,10.729316
199.752436,180.000000,10.749775
199.858979,180.000000,10.770296
199.935723,180.000000,10.790789
199.982679,180.000000,10.811253
199.999905,180.000000,10.831699
199.987417,180.000000,10.852153
199.945224,180.000000,10.872606
199.873521,180.000000,10.893028
199.772355,180.000000,10.913453
199.641845,180.000000,10.933884
199.482214,180.000000,10.954314
199.293662,180.000000,10.974747
199.076426,180.000000,10.995186
198.831333,180.000000,11.015589
198.557955,180.000000,11.036024
198.257190,180.000000,11.056449
197.929199,180.000000,11.076884
197.574597,180.000000,11.097319
197.194001,180.000000,11.117751
196.787806,180.000000,11.138187
196.356774,180.000000,11.158620
195.901588,180.000000,11.179049
195.423056,180.000000,11.199467
194.920993,180.000000,11.219914
194.397023,180.000000,11.240350
193.851463,180.000000,11.260795
193.286100,180.000000,11.281213
192.700421,180.000000,11.301652
192.095957,180.000000,11.322090
191.474342,180.000000,11.342501
190.834977,180.000000,11.362937
190.179767,180.000000,11.383366
189.509339,180.000000,11.403799
188.824631,180.000000,11.424236
188.128103,180.000000,11.444637
187.420664,180.000000,11.465006
186.700858,180.000000,11.485415
185.970478,180.000000,11.505843
185.231183,180.000000,11.526272
184.484455,180.000000,11.546693
183.732035,180.000000,11.567088
182.973221,180.000000,11.587506
182.209879,180.000000,11.607928
181.442883,180.000000,11.628360
180.673348,180.000000,11.648802
179.903850,180.000000,11.669217
179.133871,180.000000,11.689649
178.367412,180.000000,11.710021
177.600949,180.000000,11.730457
176.838138,180.000000,11.750891
176.080041,180.000000,11.771324
175.329210,180.000000,11.791718
174.583777,180.000000,11.812153
173.848175,180.000000,11.832538
173.119987,180.000000,11.852970
172.400645,180.000000,11.873442
171.693191,180.000000,11.893896
170.997991,180.000000,11.914353
170.315707,180.000000,11.934824
169.648453,180.000000,11.955277
168.997173,180.000000,11.975710
168.361618,180.000000,11.996163
167.743555,180.000000,12.016610
167.145052,180.000000,12.037009
166.563760,180.000000,12.057473
166.002457,180.000000,12.077937
165.462210,180.000000,12.098391
164.943590,180.000000,12.118845
164.447532,180.000000,12.139292
163.974494,180.000000,12.159741
163.525087,180.000000,12.180199
163.100386,180.000000,12.200647
162.701151,180.000000,12.221075
162.326876,180.000000,12.241543
161.978786,180.000000,12.262017
161.657896,180.000000,12.282467
161.364088,180.000000,12.302930
161.098494,180.000000,12.323353
160.860406,180.000000,12.343822
160.650936,180.000000,12.364277
160.470161,180.000000,12.384740
160.318647,180.000000,12.405173
160.196211,180.000000,12.425627
160.103192,180.000000,12.446085
160.039789,180.000000,12.466530
160.006007,180.000000,12.486997
160.001976,180.000000,12.507458
160.027679,180.000000,12.527914
160.083079,180.000000,12.548372
160.168181,180.000000,12.568848
160.282677,180.000000,12.589301
160.426597,180.000000,12.609770
160.599368,180.000000,12.630208
160.801274,180.000000,12.650678
161.031616,180.000000,12.671136
161.289985,180.000000,12.691582
161.576289,180.000000,12.712037
161.890172,180.000000,12.732504
162.230496,180.000000,12.752942
162.597668,180.000000,12.773406
162.990447,180.000000,12.793855
163.408833,180.000000,12.814320
163.851760,180.000000,12.834779
164.318863,180.000000,12.855245
164.809192,180.000000,12.875706
165.322156,180.000000,12.896170
165.855803,180.000000,12.916589
166.410170,180.000000,12.937001
166.985979,180.000000,12.957459
167.580856,180.000000,12.977907
168.195059,180.000000,12.998384
168.826473,180.000000,13.018849
169.474229,180.000000,13.039305
170.137638,180.000000,13.059762
170.815634,180.000000,13.080216
171.507057,180.000000,13.100664
172.209554,180.000000,13.121067
172.925752,180.000000,13.141532
173.652188,180.000000,13.161989
174.388187,180.000000,13.182449
175.132650,180.000000,13.202913
175.884419,180.000000,13.223379
176.642269,180.000000,13.243843
177.405036,180.000000,13.264305
178.170780,180.000000,13.284744
178.939518,180.000000,13.305190
179.710303,180.000000,13.325649
180.480862,180.000000,13.346090
181.251452,180.000000,13.366551
182.020418,180.000000,13.387018
182.786216,180.000000,13.407481
183.547931,180.000000,13.427946
184.303306,180.000000,13.448382
185.053913,180.000000,13.468862
185.799107,180.000000,13.489401
186.532787,180.000000,13.509860
187.257035,180.000000,13.530328
187.970201,180.000000,13.550788
188.671347,180.000000,13.571242
189.359914,180.000000,13.591706
190.034710,180.000000,13.612175
190.693036,180.000000,13.632595
191.334964,180.000000,13.652998
191.961882,180.000000,13.673459
192.570762,180.000000,13.693911
193.161262,180.000000,13.714373
193.731946,180.000000,13.734827
194.283314,180.000000,13.755323
194.810701,180.000000,13.775713
195.317063,180.000000,13.796138
195.801082,180.000000,13.816579
196.260931,180.000000,13.836988
196.697829,180.000000,13.857449
197.109809,180.000000,13.877907
197.496366,180.000000,13.898366
197.856960,180.000000,13.918827
198.190989,180.000000,13.939289
198.497948,180.000000,13.959749
198.777224,180.000000,13.980196
199.028571,180.000000,14.000640
199.251190,180.000000,14.021037
199.445981,180.000000,14.041506
199.611743,180.000000,14.061963
199.748355,180.000000,14.082421
199.855501,180.000000,14.102856
199.933280,180.000000,14.123321
199.981403,180.000000,14.143787
199.999793,180.000000,14.164254
199.988415,180.000000,14.184724
199.947347,180.000000,14.205171
199.876634,180.000000,14.225622
199.776407,180.000000,14.246069
199.646768,180.000000,14.266522
199.487860,180.000000,14.286983
199.299976,180.000000,14.307443
199.083377,180.000000,14.327905
198.838463,180.000000,14.348360
198.565214,180.000000,14.368840
198.264562,180.000000,14.389302
197.936924,180.000000,14.409754
197.582685,180.000000,14.430203
197.202254,180.000000,14.450655
196.797078,180.000000,14.471068
196.366790,180.000000,14.491492
195.911828,180.000000,14.511934
195.433307,180.000000,14.532373
194.931081,180.000000,14.552845
194.407075,180.000000,14.573299
193.861041,180.000000,14.593776
193.295062,180.000000,14.614228
192.709038,180.000000,14.634690
192.104024,180.000000,14.655154
191.481433,180.000000,14.675605
190.841042,180.000000,14.696079
190.184819,180.000000,14.716544
189.514104,180.000000,14.736988
188.828991,180.000000,14.757441
188.130518,180.000000,14.777900
187.420428,180.000000,14.798346
186.699137,180.000000,14.818797
185.967365,180.000000,14.839263
185.227418,180.000000,14.859709
184.480869,180.000000,14.880124
183.724308,180.000000,14.900630
182.965281,180.000000,14.921052
182.200667,180.000000,14.941507
181.433816,180.000000,14.961934
180.664350,180.000000,14.982374
179.894260,180.000000,15.002805
179.123576,180.000000,15.023255
178.354483,180.000000,15.043698
177.589007,180.000000,15.064110
176.825711,180.000000,15.084558
176.066747,180.000000,15.105017
175.313721,180.000000,15.125474
174.567386,180.000000,15.145938
173.830480,180.000000,15.166365
173.102582,180.000000,15.186796
172.385162,180.000000,15.207219
171.678415,180.000000,15.227660
170.985790,180.000000,15.248049
170.305729,180.000000,15.268460
169.640244,180.000000,15.288865
168.988493,180.000000,15.309319
168.352848,180.000000,15.329783
167.735486,180.000000,15.350214
167.136344,180.000000,15.370644
166.556173,180.000000,15.391078
165.995112,180.000000,15.411543
165.454995,180.000000,15.432003
164.936479,180.000000,15.452465
164.441511,180.000000,15.472879
163.968881,180.000000,15.493324
163.519882,180.000000,15.513776
163.095208,180.000000,15.534237
162.695595,180.000000,15.554702
162.322245,180.000000,15.575138
161.974937,180.000000,15.595586
161.654144,180.000000,15.616051
161.360549,180.000000,15.636522
161.095225,180.000000,15.656952
160.858109,180.000000,15.677365
160.649073,180.000000,15.697806
160.468646,180.000000,15.718260
160.317203,180.000000,15.738722
160.195089,180.000000,15.759173
160.102446,180.000000,15.779614
160.039288,180.000000,15.800075
160.005842,180.000000,15.820510
160.002070,180.000000,15.840967
160.027944,180.000000,15.861381
160.083440,180.000000,15.881810
160.168488,180.000000,15.902244
160.283134,180.000000,15.922707
160.427082,180.000000,15.943166
160.600155,180.000000,15.963627
160.802271,180.000000,15.984106
161.033621,180.000000,16.004637
161.292281,180.000000,16.025087
161.578917,180.000000,16.045549
161.892983,180.000000,16.066013
162.234120,180.000000,16.086485
162.601513,180.000000,16.106946
162.994696,180.000000,16.127403
163.413132,180.000000,16.147858
163.856520,180.000000,16.168327
164.323456,180.000000,16.188775
164.812140,180.000000,16.209160
165.325148,180.000000,16.229620
165.860116,180.000000,16.250084
166.415871,180.000000,16.270540
166.990431,180.000000,16.290947
167.585485,180.000000,16.311397
168.198958,180.000000,16.331845
168.828837,180.000000,16.352258
169.476149,180.000000,16.372699
170.139180,180.000000,16.393142
170.817643,180.000000,16.413609
171.509938,180.000000,16.434081
172.213595,180.000000,16.454517
172.927891,180.000000,16.474926
173.653712,180.000000,16.495365
174.389644,180.000000,16.515823
175.133771,180.000000,16.536277
175.885498,180.000000,16.556741
176.640585,180.000000,16.577131
177.403538,180.000000,16.597598
178.170144,180.000000,16.618060
178.938234,180.000000,16.638489
179.708182,180.000000,16.658926
180.478552,180.000000,16.679362
181.247177,180.000000,16.699771
182.016866,180.000000,16.720257
182.782121,180.000000,16.740705
183.542891,180.000000,16.761143
184.298975,180.000000,16.781597
185.047704,180.000000,16.802025
185.790142,180.000000,16.822486
186.524090,180.000000,16.842950
187.248364,180.000000,16.863415
187.961395,180.000000,16.883866
188.662986,180.000000,16.904330
189.352220,180.000000,16.924809
190.025732,180.000000,16.945233
190.685895,180.000000,16.965705
191.329876,180.000000,16.986167
191.956437,180.000000,17.006612
192.565696,180.000000,17.027071
193.156168,180.000000,17.047527
193.727003,180.000000,17.067980
194.277642,180.000000,17.088441
194.807070,180.000000,17.108903
